station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
565710.0,201901010000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,12.067499999999999,2.2222222222222223,0.5555555555555556,,845.1,,,,,,,,,,,,88.71994577658894,,
565710.0,201901010300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,12.067499999999999,9.444444444444443,0.5555555555555556,,846.1,,,,,,,,,,,,53.81225631885391,,
565710.0,201901010600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,0.89408,19.147100000000002,16.11111111111111,0.5555555555555556,,841.1,,1.6666666666666665,,,,,,,,,,34.78663358345389,,
565710.0,201901010900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,1.78816,30.249200000000002,18.33333333333333,-0.5555555555555556,,839.3,,,,,,,,,,,,27.88626746497903,,
565710.0,201901011200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,25.1004,10.555555555555557,1.1111111111111112,,841.1,,,,,,,,,,,,51.99998988754903,,
565710.0,201901011500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,0.89408,30.249200000000002,8.888888888888891,-0.5555555555555556,,842.4,,,,,,,,,,,,51.5316821021383,,
565710.0,201901011800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,30.249200000000002,6.111111111111112,0.5555555555555556,,843.6,,,,,,,,,,,,67.5306868962403,,
565710.0,201901012100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,290,0.89408,21.0779,3.888888888888889,1.6666666666666665,,844.0,,,,,,,,,,,,85.40683513353717,,
565710.0,201901020000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,290,0.89408,8.045,2.7777777777777777,0.5555555555555556,,845.9,,,,,,,,,,,,85.28155941945754,,
565710.0,201901020300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,0.89408,13.0329,9.444444444444443,0.5555555555555556,,847.3,,,,,,,,,,,,53.81225631885391,,
565710.0,201901020600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,1.78816,23.1696,16.11111111111111,0.5555555555555556,,842.6,,2.2222222222222223,,,,,,,,,,34.78663358345389,,
565710.0,201901020900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,1.78816,30.249200000000002,18.33333333333333,-0.5555555555555556,,840.5,,,,,,,,,,,,27.88626746497903,,
565710.0,201901021200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,22.2042,11.666666666666664,1.1111111111111112,,842.0,,,,,,,,,,,,48.30656576797407,,
565710.0,201901021500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,30.249200000000002,8.888888888888891,0.5555555555555556,,842.4,,,,,,,,,,,,55.86408721962888,,
565710.0,201901021800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,30.249200000000002,6.666666666666666,0.5555555555555556,,842.2,,,,,,,,,,,,64.9946585746054,,
565710.0,201901022100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,30.249200000000002,7.777777777777778,1.6666666666666665,,841.0,,,,,,,,,,,,65.25132125937942,,
565710.0,201901030000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,1.78816,26.0658,9.444444444444443,1.1111111111111112,,841.6,,,,,,,,,,,,56.01290017599175,,
565710.0,201901030300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.91744,30.249200000000002,16.11111111111111,-2.2222222222222223,,842.3,,,,,,,,,,,,28.3887382785049,,
565710.0,201901030600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,18.33333333333333,-2.7777777777777777,,837.7,,6.666666666666666,,,,,,,,,,23.674385698800858,,
565710.0,201901030900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,4.02336,30.249200000000002,18.33333333333333,-3.888888888888889,,836.4,,,,,,,,,,,,21.78793050485386,,
565710.0,201901031200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,15.555555555555555,-3.333333333333333,,837.8,,,,,,,,,,,,27.080818827861712,,
565710.0,201901031500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.02336,30.249200000000002,15.0,-2.7777777777777777,,838.6,,,,,,,,,,,,29.25002486347015,,
565710.0,201901031800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,13.888888888888891,-3.888888888888889,,840.2,,,,,,,,,,,,28.92145824501337,,
565710.0,201901032100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,30.249200000000002,8.888888888888891,-1.1111111111111112,,840.9,,,,,,,,,,,,49.47908266857958,,
565710.0,201901040000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,26.0658,7.222222222222222,-2.2222222222222223,,841.7,,,,,,,,,,,,51.05793762408841,,
565710.0,201901040300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,30.249200000000002,15.0,-2.7777777777777777,,843.6,,,,,,,,,,,,29.25002486347015,,
565710.0,201901040600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,3.12928,30.249200000000002,18.88888888888889,-5.0,,839.4,,6.666666666666666,,,,,,,,,,19.35231582110775,,
565710.0,201901040900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,18.88888888888889,-8.333333333333334,,837.7,,,,,,,,,,,,14.975977421330654,,
565710.0,201901041200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,30.249200000000002,14.444444444444445,-6.666666666666666,,839.0,,,,,,,,,,,,22.59087766627499,,
565710.0,201901041500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,1.78816,29.1229,12.777777777777775,-4.444444444444445,,840.8,,,,,,,,,,,,29.81900062303307,,
565710.0,201901041800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,1.78816,30.249200000000002,12.777777777777775,-5.555555555555555,,841.6,,,,,,,,,,,,27.41018139561327,,
565710.0,201901042100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,9.444444444444443,-5.555555555555555,,841.8,,,,,,,,,,,,34.190623867879395,,
565710.0,201901050000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,30.249200000000002,7.222222222222222,-6.111111111111111,,844.3,,,,,,,,,,,,38.100720191746795,,
565710.0,201901050300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.0,30.249200000000002,15.0,-7.222222222222222,,846.5,,,,,,,,,,,,20.882814478019778,,
565710.0,201901050600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,090,1.78816,30.249200000000002,19.444444444444443,-13.333333333333332,,842.7,,6.666666666666666,,,,,,,,,,9.709008170060745,,
565710.0,201901050900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,20.555555555555557,-11.666666666666666,,840.6,,,,,,,,,,,,10.373732209996911,,
565710.0,201901051200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,3.12928,26.0658,12.777777777777775,-8.333333333333334,,841.5,,,,,,,,,,,,22.126279704242513,,
565710.0,201901051500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,30.249200000000002,10.0,-8.333333333333334,,842.8,,,,,,,,,,,,26.590402326681904,,
565710.0,201901051800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,8.888888888888891,-6.666666666666666,,842.2,,,,,,,,,,,,32.60059265790286,,
565710.0,201901052100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,1.78816,27.192099999999996,9.444444444444443,-2.7777777777777777,,841.5,,,,,,,,,,,,42.14161201188533,,
565710.0,201901060000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,19.147100000000002,6.666666666666666,-0.5555555555555556,,842.0,,,,,,,,,,,,59.95415392425404,,
565710.0,201901060300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,1.78816,20.1125,15.0,-1.6666666666666665,,843.2,,,,,,,,,,,,31.757729932240174,,
565710.0,201901060600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,1.78816,30.249200000000002,21.11111111111111,-5.0,,838.8,,6.666666666666666,,,,,,,,,,16.868502335520187,,
565710.0,201901060900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.02336,30.249200000000002,20.555555555555557,-5.0,,836.9,,,,,,,,,,,,17.45397625994126,,
565710.0,201901061200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,1.78816,28.1575,17.777777777777782,-5.555555555555555,,838.2,,,,,,,,,,,,19.88914339090855,,
565710.0,201901061500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,23.1696,13.333333333333332,-2.7777777777777777,,839.6,,,,,,,,,,,,32.581021350262844,,
565710.0,201901061800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,3.12928,22.2042,12.222222222222221,-2.2222222222222223,,840.0,,,,,,,,,,,,36.51246356882917,,
565710.0,201901062100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,24.134999999999998,11.111111111111109,-2.7777777777777777,,840.2,,,,,,,,,,,,37.70440344286957,,
565710.0,201901070000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,20.1125,9.444444444444443,-2.7777777777777777,,841.5,,,,,,,,,,,,42.14161201188533,,
565710.0,201901070300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,19.147100000000002,16.666666666666668,-2.7777777777777777,,842.7,,,,,,,,,,,,26.29671966061749,,
565710.0,201901070600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,23.33333333333333,-7.777777777777778,,838.2,,9.444444444444445,,,,,,,,,,11.909089332377123,,
565710.0,201901070900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,21.66666666666667,-6.111111111111111,,836.3,,,,,,,,,,,,14.981857982253816,,
565710.0,201901071200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,30.249200000000002,17.777777777777782,-6.111111111111111,,838.0,,,,,,,,,,,,19.06311467704737,,
565710.0,201901071500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,26.0658,14.444444444444445,-2.7777777777777777,,838.9,,,,,,,,,,,,30.31588547286302,,
565710.0,201901071800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,13.333333333333332,-2.2222222222222223,,838.9,,,,,,,,,,,,33.952240658945605,,
565710.0,201901072100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,30.249200000000002,12.222222222222221,-1.1111111111111112,,837.8,,,,,,,,,,,,39.62747316705562,,
565710.0,201901080000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,070,0.89408,27.192099999999996,12.222222222222221,-1.1111111111111112,,838.8,,,,,,,,,,,,39.62747316705562,,
565710.0,201901080300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,1.78816,27.192099999999996,14.444444444444445,2.2222222222222223,,840.5,,,,,,,,,,,,43.63339924197765,,
565710.0,201901080600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,1.78816,30.249200000000002,15.0,3.333333333333333,,837.8,,11.666666666666666,,,,,,,,,,45.554173008460594,,
565710.0,201901080900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,3.12928,29.1229,13.888888888888891,3.333333333333333,,836.3,,,,,,,,,,,,48.942353707666655,,
565710.0,201901081200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,1.78816,26.0658,12.222222222222221,3.888888888888889,,838.2,,,,,,,,,,,,56.74763073867357,,
565710.0,201901081500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,26.0658,11.111111111111109,3.888888888888889,,838.3,,,,,,,,,,,,61.066413951960655,,
565710.0,201901081800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,30.249200000000002,10.555555555555557,4.444444444444445,,838.4,,,,,,,,,,,,65.88204302815947,,
565710.0,201901082100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,3.12928,30.249200000000002,9.444444444444443,4.444444444444445,,837.7,,,,,,,,,,,,70.96625033018111,,
565710.0,201901090000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,30.249200000000002,7.777777777777778,4.444444444444445,,839.3,,,,,,,,,,,,79.43777149760886,,
565710.0,201901090300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,3.12928,30.249200000000002,15.0,2.2222222222222223,,840.9,,,,,,,,,,,,42.09931502241668,,
565710.0,201901090600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,3.12928,30.249200000000002,18.88888888888889,-0.5555555555555556,,836.9,,7.777777777777778,,,,,,,,,,26.934844761928655,,
565710.0,201901090900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.02336,30.249200000000002,18.33333333333333,0.0,,835.2,,,,,,,,,,,,29.03758887240703,,
565710.0,201901091200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,3.12928,30.249200000000002,15.555555555555555,-1.1111111111111112,,836.6,,,,,,,,,,,,31.923419720976355,,
565710.0,201901091500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,270,1.78816,30.249200000000002,14.444444444444445,0.5555555555555556,,837.6,,,,,,,,,,,,38.71152814796514,,
565710.0,201901091800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,3.12928,30.249200000000002,13.333333333333332,0.0,,837.8,,,,,,,,,,,,39.96193671289086,,
565710.0,201901092100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,0.89408,30.249200000000002,11.666666666666664,1.1111111111111112,,837.9,,,,,,,,,,,,48.30656576797407,,
565710.0,201901100000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,1.78816,30.249200000000002,12.777777777777775,0.5555555555555556,,838.8,,,,,,,,,,,,43.140590610653476,,
565710.0,201901100300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.02336,30.249200000000002,16.666666666666668,-1.6666666666666665,,840.0,,,,,,,,,,,,28.551227733440076,,
565710.0,201901100600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.91744,30.249200000000002,17.22222222222222,-1.1111111111111112,,836.7,,11.11111111111111,,,,,,,,,,28.71353500249152,,
565710.0,201901100900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,4.02336,26.0658,17.777777777777782,-2.2222222222222223,,835.9,,,,,,,,,,,,25.546060945912668,,
565710.0,201901101200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,0.89408,28.1575,13.333333333333332,-2.2222222222222223,,837.7,,,,,,,,,,,,33.952240658945605,,
565710.0,201901101500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,3.12928,29.1229,11.111111111111109,-1.6666666666666665,,838.5,,,,,,,,,,,,40.93693141746004,,
565710.0,201901101800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,1.78816,30.249200000000002,10.555555555555557,-3.888888888888889,,838.9,,,,,,,,,,,,36.00506559081968,,
565710.0,201901102100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,1.78816,30.249200000000002,11.666666666666664,-5.0,,839.0,,,,,,,,,,,,30.758091456803328,,
565710.0,201901110000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,7.222222222222222,-3.333333333333333,,841.6,,,,,,,,,,,,47.00790496848718,,
565710.0,201901110300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,0.89408,30.249200000000002,15.0,-3.888888888888889,,842.9,,,,,,,,,,,,26.919283866479176,,
565710.0,201901110600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,040,0.89408,30.249200000000002,18.88888888888889,-6.111111111111111,,838.8,,7.222222222222222,,,,,,,,,,17.781830647883666,,
565710.0,201901110900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,4.02336,30.249200000000002,18.88888888888889,-5.555555555555555,,837.4,,,,,,,,,,,,18.55233971468658,,
565710.0,201901111200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,1.78816,30.249200000000002,15.0,-5.555555555555555,,839.2,,,,,,,,,,,,23.731332298132628,,
565710.0,201901111500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,3.12928,30.249200000000002,10.555555555555557,-4.444444444444445,,839.6,,,,,,,,,,,,34.53054232417262,,
565710.0,201901111800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,30.249200000000002,7.777777777777778,-3.333333333333333,,839.2,,,,,,,,,,,,45.25824525151214,,
565710.0,201901112100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,3.12928,28.1575,8.333333333333334,-2.2222222222222223,,838.9,,,,,,,,,,,,47.33597138545447,,
565710.0,201901120000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,3.12928,28.1575,9.444444444444443,-1.6666666666666665,,840.1,,,,,,,,,,,,45.75455711335514,,
565710.0,201901120300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,0.89408,21.0779,15.0,-2.2222222222222223,,841.1,,,,,,,,,,,,30.48105437727996,,
565710.0,201901120600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,160,1.78816,30.249200000000002,20.555555555555557,-5.555555555555555,,837.1,,7.222222222222222,,,,,,,,,,16.732472740720784,,
565710.0,201901120900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,250,1.78816,30.249200000000002,20.555555555555557,-4.444444444444445,,835.8,,,,,,,,,,,,18.202930067448886,,
565710.0,201901121200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,3.12928,27.192099999999996,16.11111111111111,-5.555555555555555,,837.4,,,,,,,,,,,,22.10233849764998,,
565710.0,201901121500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,28.1575,11.111111111111109,-3.333333333333333,,838.4,,,,,,,,,,,,36.17457584579131,,
565710.0,201901121800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,0.89408,29.1229,8.333333333333334,-2.2222222222222223,,838.8,,,,,,,,,,,,47.33597138545447,,
565710.0,201901122100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,250,0.89408,29.1229,6.666666666666666,-2.2222222222222223,,839.0,,,,,,,,,,,,53.04095745133781,,
565710.0,201901130000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,22.2042,5.5555555555555545,-2.2222222222222223,,840.2,,,,,,,,,,,,57.27093675270538,,
565710.0,201901130300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,0.89408,12.067499999999999,12.777777777777775,-0.5555555555555556,,840.3,,,,,,,,,,,,39.79492571509443,,
565710.0,201901130600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,1.78816,30.249200000000002,19.444444444444443,-4.444444444444445,,835.7,,5.555555555555555,,,,,,,,,,19.497058437022044,,
565710.0,201901130900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,26.0658,21.66666666666667,-6.666666666666666,,833.0,,,,,,,,,,,,14.356707735551996,,
565710.0,201901131200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,22.2042,17.22222222222222,-6.111111111111111,,834.4,,,,,,,,,,,,19.742463127209213,,
565710.0,201901131500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,14.444444444444445,-5.0,,835.7,,,,,,,,,,,,25.656676216338965,,
565710.0,201901131800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,250,1.78816,30.249200000000002,15.0,-5.555555555555555,,835.7,,,,,,,,,,,,23.731332298132628,,
565710.0,201901132100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,30.249200000000002,10.555555555555557,-3.333333333333333,,835.5,,,,,,,,,,,,37.535112136534046,,
565710.0,201901140000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,26.0658,10.0,-3.333333333333333,,836.4,,,,,,,,,,,,38.95326925427279,,
565710.0,201901140300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,20.1125,16.666666666666668,-3.888888888888889,,837.4,,,,,,,,,,,,24.201308019585866,,
565710.0,201901140600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,4.02336,27.192099999999996,22.222222222222218,-6.666666666666666,,833.2,,9.444444444444445,,,,,,,,,,13.879171896501688,,
565710.0,201901140900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,4.02336,30.249200000000002,21.66666666666667,-7.777777777777778,,832.0,,,,,,,,,,,,13.175431967834603,,
565710.0,201901141200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,0.89408,30.249200000000002,17.777777777777782,-5.0,,834.5,,,,,,,,,,,,20.746762415495297,,
565710.0,201901141500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,1.78816,18.020799999999998,13.333333333333332,-5.0,,836.7,,,,,,,,,,,,27.573686288318623,,
565710.0,201901141800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,19.147100000000002,7.777777777777778,-4.444444444444445,,839.3,,,,,,,,,,,,41.63546248351321,,
565710.0,201901142100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,19.147100000000002,5.0,-3.888888888888889,,840.5,,,,,,,,,,,,52.57069111552014,,
565710.0,201901150000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.0,16.09,4.4444444444444455,-3.333333333333333,,842.3,,,,,,,,,,,,56.9732060684437,,
565710.0,201901150300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,200,0.89408,17.0554,8.888888888888891,-3.888888888888889,,843.6,,,,,,,,,,,,40.26242342578259,,
565710.0,201901150600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,070,0.89408,18.020799999999998,12.777777777777775,-2.7777777777777777,,838.7,,3.888888888888889,,,,,,,,,,33.78438586008098,,
565710.0,201901150900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,0.89408,19.147100000000002,15.0,-1.6666666666666665,,836.0,,,,,,,,,,,,31.757729932240174,,
565710.0,201901151200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,19.147100000000002,9.444444444444443,-2.7777777777777777,,838.9,,,,,,,,,,,,42.14161201188533,,
565710.0,201901151500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,24.134999999999998,7.222222222222222,-2.2222222222222223,,842.0,,,,,,,,,,,,51.05793762408841,,
565710.0,201901151800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,320,1.78816,30.249200000000002,6.111111111111112,-4.444444444444445,,842.9,,,,,,,,,,,,46.67756203911503,,
565710.0,201901152100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,30.249200000000002,6.111111111111112,-5.555555555555555,,843.4,,,,,,,,,,,,42.90688540409559,,
565710.0,201901160000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,1.78816,29.1229,3.888888888888889,-3.888888888888889,,844.5,,,,,,,,,,,,56.823361150021334,,
565710.0,201901160300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,180,0.89408,26.0658,8.333333333333334,-3.333333333333333,,846.0,,,,,,,,,,,,43.58117362399439,,
565710.0,201901160600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,090,0.89408,21.0779,13.333333333333332,-3.333333333333333,,841.7,,3.333333333333333,,,,,,,,,,31.259071099063355,,
565710.0,201901160900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,140,0.89408,19.147100000000002,16.11111111111111,-2.2222222222222223,,839.1,,,,,,,,,,,,28.3887382785049,,
565710.0,201901161200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,340,0.89408,16.09,10.0,-2.2222222222222223,,840.6,,,,,,,,,,,,42.30934335772393,,
565710.0,201901161500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,21.0779,7.777777777777778,-2.7777777777777777,,842.9,,,,,,,,,,,,47.17222242919217,,
565710.0,201901161800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,26.0658,5.0,-3.333333333333333,,843.3,,,,,,,,,,,,54.8046991093183,,
565710.0,201901162100,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.0,26.0658,3.333333333333333,-3.333333333333333,,843.1,,,,,,,,,,,,61.604075800611504,,
565710.0,201901170000,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,360,0.89408,17.0554,2.7777777777777777,-3.333333333333333,,844.0,,,,,,,,,,,,64.07615585650251,,
565710.0,201901170300,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,220,0.89408,14.1592,9.444444444444443,-2.2222222222222223,,844.8,,,,,,,,,,,,43.91520257764727,,
565710.0,201901170600,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,0.89408,17.0554,16.11111111111111,-2.7777777777777777,,840.5,,2.2222222222222223,,,,,,,,,,27.24221052890346,,
565710.0,201901170900,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,110,0.89408,25.1004,18.88888888888889,-4.444444444444445,,837.0,,,,,,,,,,,,20.182727780104965,,
565710.0,201901171200,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,270,1.78816,16.09,13.333333333333332,-4.444444444444445,,837.7,,,,,,,,,,,,28.756878990376673,,
565710.0,201901171500,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,090,0.89408,21.0779,10.555555555555557,-2.7777777777777777,,839.0,,,,,,,,,,,,39.12247699329651,,
565710.0,201901171800,513400.0,西昌,四川,凉山彝族自治州,德昌县,27.54,102.16,020,1.78816,24.134999999999998,8.888888888888891,-1.1111111111111112,,838.2,,,,,,,,,,,,49.47908266857958,,
