station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
536460.0,201901010000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-17.777777777777782,-21.666666666666668,1046.2,900.1,,,,,,,,,,,,71.46217184209816,,
536460.0,201901010300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,270,1.7881599999999997,20.1125,-11.666666666666664,-18.88888888888889,1045.4,,,,,,,,,,,,,54.91270904399164,,
536460.0,201901010600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,3.12928,30.249200000000002,-4.4444444444444455,-21.11111111111111,1040.1,896.5,,-18.333333333333332,,,,,,,,,,25.81505920423807,,
536460.0,201901010900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,1.7881599999999997,30.249200000000002,-4.4444444444444455,-21.11111111111111,1040.3,,,,,,,,,,,,,25.81505920423807,,
536460.0,201901011200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,3.12928,30.249200000000002,-9.444444444444443,-21.11111111111111,1042.2,896.4,,,,,,,,,,,,37.95710073262935,,
536460.0,201901011500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,30.249200000000002,-9.444444444444443,-21.11111111111111,1039.5,,,,,,,,,,,,,37.95710073262935,,
536460.0,201901011800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,4.02336,30.249200000000002,-9.444444444444443,-21.11111111111111,1036.4,894.5,,,,,,,,,,,,37.95710073262935,,
536460.0,201901012100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,4.02336,30.249200000000002,-10.0,-20.555555555555554,1034.9,,,,,,,,,,,,,41.63014119333618,,
536460.0,201901020000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,1.7881599999999997,30.249200000000002,-11.111111111111109,-20.0,1036.4,893.1,,,,,,,,,,,,47.72562958215648,,
536460.0,201901020300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,4.91744,21.0779,-5.0,-16.11111111111111,1033.8,,,,,,,,,,,,,41.29025649616245,,
536460.0,201901020600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,7.152639999999999,26.0658,0.0,-15.555555555555555,1028.3,888.6,,-11.11111111111111,,,,,,,,,,29.841193286158575,,
536460.0,201901020900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,30.249200000000002,-1.1111111111111112,-15.555555555555555,1029.0,,,,,,,,,,,,,32.36227387099935,,
536460.0,201901021200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,3.12928,30.249200000000002,-4.4444444444444455,-14.444444444444445,1031.4,890.0,,,,,,,,,,,,45.46332139324992,,
536460.0,201901021500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,4.02336,30.249200000000002,-5.0,-14.444444444444445,1030.1,,,,,,,,,,,,,47.41416211586311,,
536460.0,201901021800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,29.1229,-6.666666666666666,-13.333333333333332,1030.7,891.4,,,,,,,,,,,,58.982066241684514,,
536460.0,201901022100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,0.8940799999999999,23.1696,-7.777777777777778,-13.333333333333332,1031.5,,,,,,,,,,,,,64.27024850024732,,
536460.0,201901030000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,12.067499999999999,-12.222222222222221,-16.11111111111111,1035.0,892.7,,,,,,,,,,,,72.65073490226324,,
536460.0,201901030300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,1.7881599999999997,16.09,-8.333333333333334,-16.666666666666668,1036.3,,,,,,,,,,,,,50.9288537871001,,
536460.0,201901030600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,4.02336,24.134999999999998,-1.6666666666666663,-17.22222222222222,1032.1,892.3,,-12.777777777777777,,,,,,,,,,29.316337154927357,,
536460.0,201901030900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,1.7881599999999997,30.249200000000002,-1.1111111111111112,-17.77777777777778,1032.8,,,,,,,,,,,,,26.85022303028711,,
536460.0,201901031200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,3.12928,29.1229,-4.4444444444444455,-17.22222222222222,1037.0,894.4,,,,,,,,,,,,36.062502765842375,,
536460.0,201901031500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,4.02336,30.249200000000002,-6.666666666666666,-18.333333333333332,1037.5,,,,,,,,,,,,,38.87000085135802,,
536460.0,201901031800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-8.888888888888891,-19.444444444444443,1036.8,895.8,,,,,,,,,,,,41.99370406920917,,
536460.0,201901032100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-12.222222222222221,-21.11111111111111,1037.3,,,,,,,,,,,,,47.37099164092996,,
536460.0,201901040000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-14.444444444444445,-21.666666666666668,1039.1,895.7,,,,,,,,,,,,54.081021040482,,
536460.0,201901040300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,3.12928,30.249200000000002,-10.0,-22.22222222222222,1039.6,,,,,,,,,,,,,35.96713118689016,,
536460.0,201901040600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,270,3.12928,30.249200000000002,-3.333333333333333,-23.88888888888889,1035.9,894.6,,-15.0,,,,,,,,,,18.56536134283675,,
536460.0,201901040900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-2.7777777777777777,-29.444444444444443,1034.7,,,,,,,,,,,,,10.672986303488775,,
536460.0,201901041200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,1.7881599999999997,30.249200000000002,-7.222222222222222,-25.555555555555554,1038.2,894.2,,,,,,,,,,,,21.455891569623752,,
536460.0,201901041500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-7.222222222222222,-25.555555555555554,1036.4,,,,,,,,,,,,,21.455891569623752,,
536460.0,201901041800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,20,0.8940799999999999,26.0658,-11.666666666666664,-23.333333333333332,1034.7,892.9,,,,,,,,,,,,37.21797852112657,,
536460.0,201901042100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,0.8940799999999999,30.249200000000002,-12.222222222222221,-22.22222222222222,1033.6,,,,,,,,,,,,,42.96048377943223,,
536460.0,201901050000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,30.249200000000002,-11.666666666666664,-21.666666666666668,1033.9,891.2,,,,,,,,,,,,43.143195681581275,,
536460.0,201901050300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,0.8940799999999999,30.249200000000002,-8.333333333333334,-22.77777777777778,1032.9,,,,,,,,,,,,,30.03504407885696,,
536460.0,201901050600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,4.02336,30.249200000000002,-2.7777777777777777,-25.555555555555554,1029.6,888.6,,-12.222222222222221,,,,,,,,,,15.318257170732702,,
536460.0,201901050900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,30.249200000000002,-2.2222222222222223,-22.77777777777778,1028.1,,,,,,,,,,,,,18.876301132918254,,
536460.0,201901051200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,4.02336,30.249200000000002,-5.5555555555555545,-22.22222222222222,1030.6,888.8,,,,,,,,,,,,25.468946846211132,,
536460.0,201901051500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,4.02336,30.249200000000002,-6.111111111111112,-20.0,1030.1,,,,,,,,,,,,,32.276510902619506,,
536460.0,201901051800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,4.02336,26.0658,-7.222222222222222,-16.666666666666668,1028.2,888.4,,,,,,,,,,,,46.71899381393161,,
536460.0,201901052100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,3.12928,16.09,-8.333333333333334,-15.555555555555555,1028.1,,,,,,,,,,,,,55.88633753341161,,
536460.0,201901060000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,20,0.8940799999999999,9.010399999999999,-9.444444444444443,-14.444444444444445,1031.3,889.9,,,,,,,,,,,,66.84686857042684,,
536460.0,201901060300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,0.8940799999999999,9.9758,-6.666666666666666,-15.0,1032.8,,,,,,,,,,,,,51.43456717113991,,
536460.0,201901060600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,1.7881599999999997,21.0779,0.0,-17.22222222222222,1029.6,890.3,,-10.555555555555555,,,,,,,,,,25.950820041034817,,
536460.0,201901060900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,1.7881599999999997,22.2042,0.5555555555555556,-17.22222222222222,1030.3,,,,,,,,,,,,,24.92658948849047,,
536460.0,201901061200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,18.020799999999998,-2.7777777777777777,-16.11111111111111,1033.3,892.3,,,,,,,,,,,,34.94441034090568,,
536460.0,201901061500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-7.222222222222222,-20.0,1035.6,,,,,,,,,,,,,35.155837892586774,,
536460.0,201901061800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-8.888888888888891,-21.11111111111111,1034.9,894.5,,,,,,,,,,,,36.33536186872801,,
536460.0,201901062100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-8.333333333333334,-19.444444444444443,1033.6,,,,,,,,,,,,,40.20800312735822,,
536460.0,201901070000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-8.888888888888891,-18.88888888888889,1035.4,894.3,,,,,,,,,,,,44.0476726122795,,
536460.0,201901070300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-6.111111111111112,-19.444444444444443,1037.9,,,,,,,,,,,,,33.86345078389189,,
536460.0,201901070600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-1.6666666666666663,-21.11111111111111,1034.6,893.9,,-8.88888888888889,,,,,,,,,,20.985869567064036,,
536460.0,201901070900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-1.6666666666666663,-20.555555555555554,1034.8,,,,,,,,,,,,,22.028541382908667,,
536460.0,201901071200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-5.0,-19.444444444444443,1037.9,896.0,,,,,,,,,,,,31.115353457353866,,
536460.0,201901071500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-8.333333333333334,-20.0,1039.2,,,,,,,,,,,,,38.3237390540854,,
536460.0,201901071800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-11.666666666666664,-20.555555555555554,1039.3,897.4,,,,,,,,,,,,47.54864718428591,,
536460.0,201901072100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,0.8940799999999999,30.249200000000002,-13.333333333333332,-23.333333333333332,1039.5,,,,,,,,,,,,,42.59324613254395,,
536460.0,201901080000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-15.555555555555555,-23.333333333333332,1041.3,897.3,,,,,,,,,,,,51.14763410234304,,
536460.0,201901080300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,20,1.7881599999999997,30.249200000000002,-9.444444444444443,-24.444444444444443,1041.1,,,,,,,,,,,,,28.22514987736006,,
536460.0,201901080600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-3.888888888888889,-25.555555555555554,1037.2,894.9,,-15.555555555555555,,,,,,,,,,16.64455136813281,,
536460.0,201901080900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,40,1.7881599999999997,30.249200000000002,-4.4444444444444455,-25.0,1037.0,,,,,,,,,,,,,18.254986056712877,,
536460.0,201901081200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,0.8940799999999999,30.249200000000002,-6.111111111111112,-24.444444444444443,1039.1,895.1,,,,,,,,,,,,21.788119197953737,,
536460.0,201901081500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,3.12928,30.249200000000002,-7.777777777777778,-24.444444444444443,1037.6,,,,,,,,,,,,,24.775393195537813,,
536460.0,201901081800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,0.8940799999999999,30.249200000000002,-9.444444444444443,-25.0,1035.0,893.6,,,,,,,,,,,,26.841168139317695,,
536460.0,201901082100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-8.888888888888891,-23.88888888888889,1033.7,,,,,,,,,,,,,28.404953926717173,,
536460.0,201901090000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,30.249200000000002,-7.777777777777778,-20.555555555555554,1032.9,891.7,,,,,,,,,,,,34.97325894068779,,
536460.0,201901090300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,4.02336,16.09,-5.0,-16.666666666666668,1032.7,,,,,,,,,,,,,39.41178779120415,,
536460.0,201901090600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,3.12928,14.1592,-3.888888888888889,-14.444444444444445,1029.8,889.2,,-9.444444444444445,,,,,,,,,,43.60145212365212,,
536460.0,201901090900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,3.12928,14.1592,-4.4444444444444455,-12.777777777777777,1030.1,,,,,,,,,,,,,52.0992615015673,,
536460.0,201901091200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,13.0329,-6.111111111111112,-12.777777777777777,1031.0,890.0,,,,,,,,,,,,59.13368725934761,,
536460.0,201901091500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,1.7881599999999997,13.0329,-7.222222222222222,-12.777777777777777,1031.6,,,,,,,,,,,,,64.4088925705978,,
536460.0,201901091800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,0.8940799999999999,11.1021,-8.888888888888891,-12.777777777777777,1031.2,890.5,,,,,,,,,,,,73.3310547450596,,
536460.0,201901092100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.8940799999999999,8.045,-11.666666666666664,-14.444444444444445,1031.9,,,,,,,,,,,,,79.77511306468624,,
536460.0,201901100000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,0.8940799999999999,6.114199999999999,-12.777777777777775,-16.11111111111111,1033.8,891.1,,,,,,,,,,,,75.99221331496668,,
536460.0,201901100300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,70,0.8940799999999999,8.045,-8.888888888888891,-14.444444444444445,1034.0,,,,,,,,,,,,,63.990797832717014,,
536460.0,201901100600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,0.8940799999999999,16.09,-1.6666666666666663,-15.555555555555555,1030.0,890.0,,-13.333333333333332,,,,,,,,,,33.71124619950524,,
536460.0,201901100900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,0.8940799999999999,30.249200000000002,-1.1111111111111112,-17.77777777777778,1029.7,,,,,,,,,,,,,26.85022303028711,,
536460.0,201901101200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,1.7881599999999997,22.2042,-4.4444444444444455,-16.666666666666668,1032.1,890.0,,,,,,,,,,,,37.79020223231168,,
536460.0,201901101500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,30.249200000000002,-6.111111111111112,-17.22222222222222,1031.7,,,,,,,,,,,,,40.93165044730105,,
536460.0,201901101800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-9.444444444444443,-17.22222222222222,1029.8,889.7,,,,,,,,,,,,53.02440096395681,,
536460.0,201901102100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,26.0658,-12.222222222222221,-17.22222222222222,1029.2,,,,,,,,,,,,,66.17519268719234,,
536460.0,201901110000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,1.7881599999999997,18.020799999999998,-13.333333333333332,-17.22222222222222,1030.4,888.5,,,,,,,,,,,,72.41859430905174,,
536460.0,201901110300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,220,0.8940799999999999,16.09,-7.777777777777778,-15.0,1029.4,,,,,,,,,,,,,56.04605983192179,,
536460.0,201901110600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,4.02336,30.249200000000002,-1.6666666666666663,-16.666666666666668,1025.8,886.2,,-13.333333333333332,,,,,,,,,,30.72083812343408,,
536460.0,201901110900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,1.7881599999999997,30.249200000000002,-1.1111111111111112,-16.666666666666668,1025.9,,,,,,,,,,,,,29.491528465411726,,
536460.0,201901111200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-4.4444444444444455,-17.22222222222222,1027.9,886.3,,,,,,,,,,,,36.062502765842375,,
536460.0,201901111500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,3.12928,30.249200000000002,-6.111111111111112,-16.666666666666668,1027.0,,,,,,,,,,,,,42.89262334756498,,
536460.0,201901111800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,1.7881599999999997,29.1229,-7.777777777777778,-16.666666666666668,1026.6,887.3,,,,,,,,,,,,48.77344386494044,,
536460.0,201901112100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,220,0.8940799999999999,18.020799999999998,-10.555555555555557,-16.666666666666668,1028.1,,,,,,,,,,,,,60.674261281470685,,
536460.0,201901120000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,70,0.8940799999999999,19.147100000000002,-10.555555555555557,-16.666666666666668,1030.3,889.1,,,,,,,,,,,,60.674261281470685,,
536460.0,201901120300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,1.7881599999999997,22.2042,-4.4444444444444455,-16.11111111111111,1032.1,,,,,,,,,,,,,39.59138193579332,,
536460.0,201901120600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,3.12928,30.249200000000002,1.6666666666666663,-17.77777777777778,1028.6,889.8,,-11.11111111111111,,,,,,,,,,21.953507402905352,,
536460.0,201901120900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,1.7881599999999997,30.249200000000002,2.7777777777777777,-20.0,1029.7,,,,,,,,,,,,,16.762751973933867,,
536460.0,201901121200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,70,0.8940799999999999,30.249200000000002,-0.5555555555555556,-18.333333333333332,1032.3,891.8,,,,,,,,,,,,24.59040754493202,,
536460.0,201901121500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,1.7881599999999997,30.249200000000002,-5.0,-17.22222222222222,1033.1,,,,,,,,,,,,,37.60995237574706,,
536460.0,201901121800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.8940799999999999,25.1004,-9.444444444444443,-17.77777777777778,1032.6,892.8,,,,,,,,,,,,50.58825966884366,,
536460.0,201901122100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,1.7881599999999997,27.192099999999996,-11.111111111111109,-18.333333333333332,1031.8,,,,,,,,,,,,,55.07681509193891,,
536460.0,201901130000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,27.192099999999996,-13.333333333333332,-18.88888888888889,1034.2,892.8,,,,,,,,,,,,62.84356714290218,,
536460.0,201901130300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,0.8940799999999999,25.1004,-4.4444444444444455,-17.77777777777778,1033.7,,,,,,,,,,,,,34.405655152368745,,
536460.0,201901130600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,200,1.7881599999999997,30.249200000000002,2.7777777777777777,-18.88888888888889,1029.7,890.5,,-13.333333333333332,,,,,,,,,,18.447126778058553,,
536460.0,201901130900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,1.7881599999999997,30.249200000000002,1.6666666666666663,-19.444444444444443,1030.0,,,,,,,,,,,,,19.03714869819726,,
536460.0,201901131200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-0.5555555555555556,-18.88888888888889,1031.7,890.6,,,,,,,,,,,,23.449413640105192,,
536460.0,201901131500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-2.2222222222222223,-19.444444444444443,1030.2,,,,,,,,,,,,,25.2697606500139,,
536460.0,201901131800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.0,30.249200000000002,-5.0,-17.77777777777778,1028.2,890.2,,,,,,,,,,,,35.882009081261245,,
536460.0,201901132100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-8.333333333333334,-18.333333333333332,1028.6,,,,,,,,,,,,,44.226750029144526,,
536460.0,201901140000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,3.12928,29.1229,-11.666666666666664,-18.333333333333332,1031.9,891.2,,,,,,,,,,,,57.584633693295686,,
536460.0,201901140300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,4.02336,30.249200000000002,-3.888888888888889,-17.77777777777778,1032.6,,,,,,,,,,,,,32.99663288858655,,
536460.0,201901140600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,7.152639999999999,30.249200000000002,0.0,-17.22222222222222,1031.2,892.3,,-11.666666666666666,,,,,,,,,,25.950820041034817,,
536460.0,201901140900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,7.152639999999999,30.249200000000002,-1.1111111111111112,-17.77777777777778,1034.3,,,,,,,,,,,,,26.85022303028711,,
536460.0,201901141200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,4.02336,30.249200000000002,-5.0,-21.666666666666668,1040.2,897.3,,,,,,,,,,,,25.642062990048174,,
536460.0,201901141500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,4.02336,30.249200000000002,-8.888888888888891,-22.77777777777778,1041.9,,,,,,,,,,,,,31.368947837525752,,
536460.0,201901141800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,4.91744,30.249200000000002,-12.777777777777775,-25.555555555555554,1042.3,900.0,,,,,,,,,,,,33.31200198187884,,
536460.0,201901142100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-16.666666666666668,-25.0,1045.1,,,,,,,,,,,,,48.30613486663047,,
536460.0,201901150000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,1.7881599999999997,30.249200000000002,-18.33333333333333,-27.77777777777778,1047.5,901.9,,,,,,,,,,,,43.08969081723907,,
536460.0,201901150300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,0.8940799999999999,30.249200000000002,-13.333333333333332,-28.333333333333332,1046.8,,,,,,,,,,,,,26.960828561256307,,
536460.0,201901150600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,3.12928,30.249200000000002,-9.444444444444443,-32.22222222222222,1043.5,898.6,,-18.333333333333332,,,,,,,,,,13.620843106775734,,
536460.0,201901150900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,1.7881599999999997,30.249200000000002,-9.444444444444443,-32.22222222222222,1043.4,,,,,,,,,,,,,13.620843106775734,,
536460.0,201901151200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,340,0.8940799999999999,30.249200000000002,-10.0,-30.555555555555554,1043.4,897.0,,,,,,,,,,,,16.713499879947122,,
536460.0,201901151500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,20,0.8940799999999999,30.249200000000002,-11.111111111111109,-30.0,1041.0,,,,,,,,,,,,,19.252185792415464,,
536460.0,201901151800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,290,0.8940799999999999,30.249200000000002,-12.777777777777775,-27.77777777777778,1038.0,893.9,,,,,,,,,,,,27.142019074685102,,
536460.0,201901152100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.8940799999999999,30.249200000000002,-14.444444444444445,-28.333333333333332,1036.5,,,,,,,,,,,,,29.530979178550414,,
536460.0,201901160000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.0,30.249200000000002,-17.22222222222222,-25.0,1037.8,892.4,,,,,,,,,,,,50.62040805998526,,
536460.0,201901160300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,1.7881599999999997,30.249200000000002,-8.333333333333334,-31.11111111111111,1036.2,,,,,,,,,,,,,13.900555020786781,,
536460.0,201901160600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,1.7881599999999997,30.249200000000002,-4.4444444444444455,-31.11111111111111,1033.0,890.9,,-17.77777777777778,,,,,,,,,,10.314482779700091,,
536460.0,201901160900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,320,0.8940799999999999,30.249200000000002,-4.4444444444444455,-27.22222222222222,1033.8,,,,,,,,,,,,,14.889820720381259,,
536460.0,201901161200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,250,0.8940799999999999,30.249200000000002,-7.222222222222222,-26.11111111111111,1036.5,891.9,,,,,,,,,,,,20.393046046832115,,
536460.0,201901161500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.8940799999999999,30.249200000000002,-8.888888888888891,-26.666666666666664,1034.6,,,,,,,,,,,,,22.061933032066953,,
536460.0,201901161800,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,360,0.0,24.134999999999998,-13.333333333333332,-23.88888888888889,1033.7,891.4,,,,,,,,,,,,40.525833112623005,,
536460.0,201901162100,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,270,0.8940799999999999,28.1575,-14.444444444444445,-23.333333333333332,1032.5,,,,,,,,,,,,,46.65362052316753,,
536460.0,201901170000,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,90,0.8940799999999999,30.249200000000002,-15.0,-23.88888888888889,1033.2,889.8,,,,,,,,,,,,46.47258652327855,,
536460.0,201901170300,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,180,1.7881599999999997,27.192099999999996,-7.222222222222222,-24.444444444444443,1032.5,,,,,,,,,,,,,23.731796439170065,,
536460.0,201901170600,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,140,5.81152,30.249200000000002,0.0,-20.555555555555554,1027.5,887.1,,-15.555555555555555,,,,,,,,,,19.499663623505207,,
536460.0,201901170900,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,160,3.12928,30.249200000000002,0.0,-20.0,1028.0,,,,,,,,,,,,,20.46342907830649,,
536460.0,201901171200,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,110,3.12928,30.249200000000002,-5.0,-23.88888888888889,1029.2,887.0,,,,,,,,,,,,21.046730717372057,,
536460.0,201901171500,610800.0,榆林,陕西,榆林市,横山县,38.16,109.47,40,0.8940799999999999,30.249200000000002,-5.5555555555555545,-22.22222222222222,1028.6,,,,,,,,,,,,,25.468946846211132,,
