station_id,recordingtime,station_code,station_name,station_province,station_city,station_area,station_lat,station_lon,win_d_avg,win_s_avg,vsb,temp,dewp,slp,stp,tem_max,tem_min,pcp01,pcp06,pcp24,stp_max,stp_min,win_s_max,win_d_max,win_s_ins,win_d_ins,rhu,vap,rhu_min
585060.0,201904161800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,270,0.89408,25.1004,11.666666666666664,10.0,1013.6,,18.333333333333332,,,,,,,,,,,89.51518409878172,,
585060.0,201904162100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,0.89408,22.2042,11.666666666666664,7.777777777777778,1013.6,,,,,,,,,,,,,77.04472520240144,,
585060.0,201904170000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,0.89408,19.147100000000002,17.777777777777782,0.5555555555555556,1014.1,,,,,,,,,,,,,31.303309534503448,,
585060.0,201904170300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,1.78816,13.0329,18.33333333333333,13.88888888888889,1014.5,,,,,,,,,,,,,75.33482689660205,,
585060.0,201904170600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,3.12928,16.09,22.222222222222218,13.333333333333332,1011.7,,,11.11111111111111,,,,,,,,,,57.16576426895848,,
585060.0,201904170900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,17.0554,18.88888888888889,12.777777777777777,1011.2,,,,,,,,,,,,,67.68411871092431,,
585060.0,201904171200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,24.134999999999998,17.22222222222222,7.777777777777778,1009.9,,,,,,,,,,,,,53.81970776375709,,
585060.0,201904171800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,25.1004,17.777777777777782,-4.444444444444445,1007.5,,22.22222222222222,,,,,,,,,,,21.63701037235791,,
585060.0,201904172100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,4.02336,26.0658,19.444444444444443,-10.555555555555555,1007.9,,,,,,,,,,,,,12.143498177130214,,
585060.0,201904180000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,3.12928,21.0779,21.11111111111111,11.666666666666666,1009.4,,,,,,,,,,,,,54.84248708737444,,
585060.0,201904180300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,140,0.89408,19.147100000000002,22.777777777777782,13.333333333333332,1008.6,,,,,,,,,,,,,55.27227971844441,,
585060.0,201904180600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,3.12928,20.1125,21.66666666666667,12.222222222222221,1007.9,,,16.11111111111111,,,,,,,,,,54.98631589967302,,
585060.0,201904180900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.91744,22.2042,18.33333333333333,12.222222222222221,1007.4,,,,,,,,,,,,,67.56804110019374,,
585060.0,201904181200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.91744,20.1125,17.22222222222222,16.666666666666668,1008.2,,,,,,,,,,,,,96.54417959621868,,
585060.0,201904181800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.91744,0.16090000000000002,16.11111111111111,16.11111111111111,1008.5,,23.333333333333332,,,8.889999999999999,,,,,,,,100.0,,
585060.0,201904182100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,5.81152,3.7007,15.555555555555555,15.555555555555555,1008.5,,,,,,9.652,,,,,,,100.0,,
585060.0,201904190000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,110,4.91744,17.0554,16.666666666666668,16.666666666666668,1009.9,,,,,0.508,9.652,,,,,,,100.0,,
585060.0,201904190300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,140,4.91744,20.1125,16.11111111111111,15.555555555555555,1011.5,,,,,,,,,,,,,96.51435817778223,,
585060.0,201904190600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,110,0.89408,17.0554,20.555555555555557,12.222222222222221,1009.2,,,15.0,,,,,,,,,,58.86089408123427,,
585060.0,201904190900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,3.12928,19.147100000000002,18.33333333333333,12.222222222222221,1009.2,,,,,,,,,,,,,67.56804110019374,,
585060.0,201904191200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,4.91744,7.0796,16.666666666666668,16.666666666666668,1010.2,,,,,,,,,,,,,100.0,,
585060.0,201904191800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,12.067499999999999,16.11111111111111,16.11111111111111,1008.7,,21.666666666666668,,,,,,,,,,,100.0,,
585060.0,201904192100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,13.0329,16.11111111111111,16.11111111111111,1008.4,,,,,,0.0,,,,,,,100.0,,
585060.0,201904200000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,12.067499999999999,17.22222222222222,17.22222222222222,1009.5,881.2,,,,,,,,,,,,100.0,,
585060.0,201904200300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,15.124600000000001,20.555555555555557,17.77777777777778,1008.8,,,,,,,,,,,,,84.12867468374378,,
585060.0,201904200600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,15.124600000000001,21.11111111111111,18.333333333333332,1007.9,,,15.0,,,,,,,,,,84.19138830927864,,
585060.0,201904200900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,9.010399999999999,21.11111111111111,18.333333333333332,1006.6,,,,,,,,,,,,,84.19138830927864,,
585060.0,201904201200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,110,0.89408,11.1021,17.22222222222222,17.22222222222222,1008.4,,,,,,,,,,,,,100.0,,
585060.0,201904201800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,1.78816,13.0329,17.22222222222222,17.22222222222222,1007.2,,22.22222222222222,,,,,,,,,,,100.0,,
585060.0,201904202100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,3.12928,15.124600000000001,17.777777777777782,17.77777777777778,1006.8,,,,,,,,,,,,,100.0,,
585060.0,201904210000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,1.78816,17.0554,18.33333333333333,18.333333333333332,1008.9,,,,,,,,,,,,,100.0,,
585060.0,201904210300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,7.0796,20.555555555555557,20.555555555555554,1009.1,,,,,,,,,,,,,100.0,,
585060.0,201904210600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,320,0.89408,,18.88888888888889,18.88888888888889,1008.5,,,16.666666666666668,,0,,,,,,,,100.0,,
585060.0,201904210900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,4.91744,0.32180000000000003,14.444444444444445,14.444444444444445,1009.3,,,,,,,,,,,,,100.0,,
585060.0,201904211200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,4.91744,0.32180000000000003,14.444444444444445,14.444444444444445,1010.1,,,,,2.032,,,,,,,,100.0,,
585060.0,201904211800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,1.78816,13.0329,15.555555555555555,15.555555555555555,1009.8,,21.11111111111111,,,0.254,,,,,,,,100.0,,
585060.0,201904212100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,15.124600000000001,16.666666666666668,16.666666666666668,1010.0,,,,,,2.54,,,,,,,100.0,,
585060.0,201904220000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,0.32180000000000003,16.666666666666668,16.666666666666668,1011.5,,,,,0.254,2.794,,,,,,,100.0,,
585060.0,201904220300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,3.12928,9.9758,18.88888888888889,18.88888888888889,1011.3,,,,,,,,,,,,,100.0,,
585060.0,201904220600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,250,3.12928,3.3789000000000002,16.11111111111111,16.11111111111111,1010.4,,,14.444444444444445,,0,,,,,,,,100.0,,
585060.0,201904220900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,1.78816,11.1021,17.22222222222222,17.22222222222222,1008.5,,,,,,,,,,,,,100.0,,
585060.0,201904221200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,1.78816,23.1696,15.555555555555555,15.555555555555555,1010.6,,,,,0.254,,,,,,,,100.0,,
585060.0,201904221800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,4.02336,0.9653999999999999,15.0,15.0,1010.2,,20.555555555555554,,,,,,,,,,,100.0,,
585060.0,201904222100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,1.78816,0.16090000000000002,15.0,15.0,1010.2,,,,,,0.508,,,,,,,100.0,,
585060.0,201904230000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,1.78816,0.32180000000000003,15.555555555555555,15.555555555555555,1011.1,,,,,0.0,0.508,,,,,,,100.0,,
585060.0,201904230300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,1.78816,17.0554,17.22222222222222,17.22222222222222,1011.4,,,,,,,,,,,,,100.0,,
585060.0,201904230600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,3.12928,9.9758,16.666666666666668,16.666666666666668,1009.7,,,15.0,,0,,,,,,,,100.0,,
585060.0,201904230900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,250,0.89408,11.1021,17.777777777777782,17.77777777777778,1008.3,,,,,,,,,,,,,100.0,,
585060.0,201904231200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,1.78816,0.32180000000000003,16.11111111111111,16.11111111111111,1009.8,,,,,0,,,,,,,,100.0,,
585060.0,201904231800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,3.12928,13.0329,16.11111111111111,16.11111111111111,1008.5,880.1,20.0,,,,,,,,,,,100.0,,
585060.0,201904232100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,250,1.78816,18.020799999999998,16.11111111111111,16.11111111111111,1008.7,,,,,,0.0,,,,,,,100.0,,
585060.0,201904240000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,1.78816,17.0554,16.666666666666668,16.666666666666668,1010.1,,,,,0.0,0.0,,,,,,,100.0,,
585060.0,201904240300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,0.89408,12.067499999999999,16.666666666666668,16.666666666666668,1010.6,,,,,,,,,,,,,100.0,,
585060.0,201904240600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,340,0.89408,,20.555555555555557,20.0,1008.8,,,15.555555555555555,,1.016,,,,,,,,96.63139636799384,,
585060.0,201904240900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,,,6.114199999999999,20.0,16.666666666666668,1008.2,,,,,,,,,,,,,81.16044381971405,,
585060.0,201904241200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,0.89408,21.0779,17.777777777777782,12.777777777777777,1009.2,,,,,,,,,,,,,72.56115201810232,,
585060.0,201904241800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,1.78816,23.1696,18.33333333333333,15.555555555555555,1007.4,,22.77777777777778,,,,,,,,,,,83.87418262364493,,
585060.0,201904242100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,0.89408,18.020799999999998,17.777777777777782,17.22222222222222,1006.6,,,,,,1.5239999999999998,,,,,,,96.55894785881321,,
585060.0,201904250000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,,,8.045,17.777777777777782,17.77777777777778,1009.3,,,,,4.064,5.588,,,,,,,100.0,,
585060.0,201904250300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,320,1.78816,0.0,19.444444444444443,19.444444444444443,1010.2,,,,,,,,,,,,,100.0,,
585060.0,201904250600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,290,0.89408,4.505199999999999,19.444444444444443,19.444444444444443,1010.7,,,16.666666666666668,,,,,,,,,,100.0,,
585060.0,201904250900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,340,1.78816,15.124600000000001,20.555555555555557,19.444444444444443,1010.3,,,,,,,,,,,,,93.36244298721597,,
585060.0,201904251200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,2.7353,17.777777777777782,17.77777777777778,1012.7,,,,,,,,,,,,,100.0,,
585060.0,201904251800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,6.114199999999999,16.11111111111111,16.11111111111111,1011.5,,21.11111111111111,,,,,,,,,,,100.0,,
585060.0,201904252100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,0.89408,13.0329,15.555555555555555,15.555555555555555,1011.3,,,,,,4.571999999999999,,,,,,,100.0,,
585060.0,201904260000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,3.12928,17.0554,20.555555555555557,18.333333333333332,1012.9,,,,,0.0,0.0,,,,,,,87.113512724088,,
585060.0,201904260300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,250,0.89408,17.0554,21.11111111111111,16.666666666666668,1014.5,,,,,,,,,,,,,75.79574277990278,,
585060.0,201904260600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,3.12928,14.1592,25.555555555555554,20.0,1012.1,,,15.555555555555555,,,,,,,,,,71.4511192051974,,
585060.0,201904260900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,4.91744,12.067499999999999,17.22222222222222,15.555555555555555,1013.5,,,,,,,,,,,,,89.94504740864066,,
585060.0,201904261200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,110,7.15264,2.7353,10.555555555555557,10.555555555555555,1015.5,885.9,,,,,,,,,,,,100.0,,
585060.0,201904261800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,5.81152,9.010399999999999,16.666666666666668,16.666666666666668,1012.2,,26.11111111111111,,,,,,,,,,,100.0,,
585060.0,201904262100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,5.81152,0.16090000000000002,15.555555555555555,15.555555555555555,1013.2,,,,,,,,,,,,,100.0,,
585060.0,201904270000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,8.9408,0.32180000000000003,13.888888888888891,13.88888888888889,1015.8,,,,,,,,,,,,,100.0,,
585060.0,201904270300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,5.81152,0.32180000000000003,14.444444444444445,14.444444444444445,1014.2,,,,,,,,,,,,,100.0,,
585060.0,201904270600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.91744,0.16090000000000002,13.333333333333332,13.333333333333332,1013.4,,,10.0,,0,,,,,,,,100.0,,
585060.0,201904270900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.91744,0.32180000000000003,13.888888888888891,13.88888888888889,1012.2,,,,,,,,,,,,,100.0,,
585060.0,201904271200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,3.12928,3.0570999999999997,14.444444444444445,14.444444444444445,1013.9,,,,,6.095999999999999,,,,,,,,100.0,,
585060.0,201904271800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,1.78816,0.16090000000000002,15.0,15.0,1014.4,,16.666666666666668,,,2.032,,,,,,,,100.0,,
585060.0,201904272100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,1.78816,0.32180000000000003,15.0,15.0,1014.2,,,,,,8.382,,,,,,,100.0,,
585060.0,201904280000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,0.89408,11.1021,15.555555555555555,15.555555555555555,1015.3,,,,,,8.382,,,,,,,100.0,,
585060.0,201904280300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,,,0.32180000000000003,16.11111111111111,16.11111111111111,1015.7,,,,,,,,,,,,,100.0,,
585060.0,201904280600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,3.12928,18.020799999999998,16.666666666666668,16.666666666666668,1013.5,,,13.333333333333332,,0.254,,,,,,,,100.0,,
585060.0,201904280900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,3.12928,20.1125,16.666666666666668,16.666666666666668,1012.4,,,,,,,,,,,,,100.0,,
585060.0,201904281200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,15.124600000000001,16.11111111111111,16.11111111111111,1013.0,,,,,,,,,,,,,100.0,,
585060.0,201904281800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,5.81152,0.16090000000000002,16.11111111111111,16.11111111111111,1010.4,881.7,17.22222222222222,,,0.254,,,,,,,,100.0,,
585060.0,201904282100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,0.89408,0.16090000000000002,9.444444444444443,9.444444444444445,1011.8,,,,,,8.128,,,,,,,100.0,,
585060.0,201904290000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,200,0.89408,0.16090000000000002,9.444444444444443,9.444444444444445,1012.8,,,,,12.953999999999999,13.208,,,,,,,100.0,,
585060.0,201904290300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,290,0.89408,0.32180000000000003,11.111111111111109,11.11111111111111,1013.1,,,,,,,,,,,,,100.0,,
585060.0,201904290600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,22.2042,11.666666666666664,11.666666666666666,1011.6,,,8.88888888888889,,,,,,,,,,100.0,,
585060.0,201904290900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,0.89408,0.16090000000000002,11.111111111111109,11.11111111111111,1012.0,,,,,,,,,,,,,100.0,,
585060.0,201904291200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,3.12928,0.16090000000000002,9.444444444444443,9.444444444444445,1013.6,,,,,4.064,,,,,,,,100.0,,
585060.0,201904291800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,340,1.78816,0.32180000000000003,8.888888888888891,8.88888888888889,1012.7,,16.11111111111111,,,4.064,,,,,,,,100.0,,
585060.0,201904292100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,340,0.89408,0.16090000000000002,8.888888888888891,,1012.4,,,,,,12.953999999999999,,,,,,,,,
585060.0,201904300000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,0.0,10.0,10.0,1013.6,,,,,1.016,8.382,,,,,,,100.0,,
585060.0,201904300300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,0.16090000000000002,12.222222222222221,12.222222222222221,1013.7,,,,,,,,,,,,,100.0,,
585060.0,201904300600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,1.78816,0.16090000000000002,10.555555555555557,10.555555555555555,1012.9,,,8.333333333333334,,0.0,,,,,,,,100.0,,
585060.0,201904300900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,4.02336,0.16090000000000002,10.0,10.0,1012.7,,,,,,,,,,,,,100.0,,
585060.0,201904301200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,4.02336,0.16090000000000002,10.0,10.0,1013.9,882.1,,,,0.254,,,,,,,,100.0,,
585060.0,201904301800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,7.15264,27.192099999999996,9.444444444444443,9.444444444444445,1014.3,,12.222222222222221,,,,,,,,,,,100.0,,
585060.0,201904302100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,4.91744,2.8962,9.444444444444443,9.444444444444445,1015.2,,,,,,0.508,,,,,,,100.0,,
585060.0,201905010000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,8.04672,12.067499999999999,12.222222222222221,11.11111111111111,1016.6,,,,,,0.254,,,,,,,92.92772747932348,,
585060.0,201905010300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,5.81152,15.124600000000001,15.555555555555555,11.11111111111111,1017.6,,,,,,,,,,,,,74.86146884846586,,
585060.0,201905010600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,7.15264,18.020799999999998,16.666666666666668,3.333333333333333,1015.9,,,8.88888888888889,,,,,,,,,,40.954676878610954,,
585060.0,201905010900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,3.12928,16.09,16.11111111111111,11.11111111111111,1014.9,,,,,,,,,,,,,72.25206618155721,,
585060.0,201905011200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,8.04672,24.134999999999998,12.222222222222221,3.888888888888889,1016.5,885.3,,,,,,,,,,,,56.74763073867357,,
585060.0,201905011800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,5.81152,27.192099999999996,10.555555555555557,3.888888888888889,1016.1,,18.88888888888889,,,,,,,,,,,63.36313949426796,,
585060.0,201905012100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,4.91744,27.192099999999996,10.555555555555557,3.888888888888889,1015.7,,,,,,,,,,,,,63.36313949426796,,
585060.0,201905020000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,4.91744,23.1696,12.777777777777775,4.444444444444445,1018.2,,,,,,,,,,,,,56.892725971701076,,
585060.0,201905020300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,0.89408,20.1125,16.666666666666668,6.111111111111111,1017.8,,,,,,,,,,,,,49.7245048477645,,
585060.0,201905020600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,14.1592,15.555555555555555,12.222222222222221,1017.9,,,10.555555555555555,,,,,,,,,,80.55880723557199,,
585060.0,201905020900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,1.78816,16.09,15.555555555555555,10.0,1016.8,,,,,,,,,,,,,69.52129910095086,,
585060.0,201905021200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,3.12928,25.1004,12.222222222222221,,1018.0,,,,,,,,,,,,,,,
585060.0,201905021800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,220,0.89408,19.147100000000002,11.666666666666664,9.444444444444445,1017.3,,17.22222222222222,,,,,,,,,,,86.24185788665737,,
585060.0,201905022100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,,,17.0554,11.666666666666664,9.444444444444445,1017.7,,,,,,,,,,,,,86.24185788665737,,
585060.0,201905030000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,020,1.78816,16.09,16.666666666666668,12.222222222222221,1019.0,888.5,,,,,,,,,,,,75.05233113266688,,
585060.0,201905030300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,360,3.12928,13.0329,18.88888888888889,13.333333333333332,1019.2,,,,,,,,,,,,,70.18399940709492,,
585060.0,201905030600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,340,0.89408,12.067499999999999,17.777777777777782,13.333333333333332,1018.2,887.8,,11.11111111111111,,,,,,,,,,75.24116361722916,,
585060.0,201905030900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,270,0.89408,16.09,16.666666666666668,12.777777777777777,1017.1,,,,,,,,,,,,,77.83690302829869,,
585060.0,201905031200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.91744,20.1125,14.444444444444445,10.555555555555555,1017.1,,,,,,,,,,,,,77.48968828854456,,
585060.0,201905031800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,3.12928,21.0779,15.0,10.555555555555555,1016.1,,19.444444444444443,,,,,,,,,,,74.7652682330979,,
585060.0,201905032100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,20.1125,13.888888888888891,11.11111111111111,1015.6,,,,,,,,,,,,,83.34716847877621,,
585060.0,201905040000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,21.0779,16.11111111111111,8.333333333333334,1016.8,,,,,,,,,,,,,59.9728651332341,,
585060.0,201905040300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,3.12928,18.020799999999998,19.444444444444443,12.222222222222221,1015.8,,,,,,,,,,,,,63.04558042605424,,
585060.0,201905040600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,18.020799999999998,20.0,10.0,1014.7,,,13.88888888888889,,,,,,,,,,52.56703126425807,,
585060.0,201905040900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,3.12928,21.0779,17.777777777777782,6.111111111111111,1014.1,,,,,,,,,,,,,46.35419980637903,,
585060.0,201905041200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.02336,23.1696,15.555555555555555,8.88888888888889,1015.0,,,,,,,,,,,,,64.51902096650733,,
585060.0,201905041800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,25.1004,15.555555555555555,7.222222222222222,1013.2,,21.11111111111111,,,,,,,,,,,57.60907414618022,,
585060.0,201905042100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,180,4.02336,25.1004,14.444444444444445,2.7777777777777777,1013.6,,,,,,,,,,,,,45.39261290657504,,
585060.0,201905050000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,4.91744,21.0779,18.33333333333333,2.7777777777777777,1014.1,,,,,,,,,,,,,35.44815561427619,,
585060.0,201905050300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,160,3.12928,20.1125,19.444444444444443,5.555555555555555,1013.4,,,,,,,,,,,,,40.19402491043163,,
585060.0,201905050600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,0.89408,19.147100000000002,18.33333333333333,6.666666666666666,1013.0,,,14.444444444444445,,,,,,,,,,46.51265281836933,,
585060.0,201905050900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,4.91744,19.147100000000002,15.555555555555555,5.555555555555555,1013.3,,,,,,,,,,,,,51.35939240941798,,
585060.0,201905051200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,1.78816,22.2042,15.555555555555555,9.444444444444445,1014.1,,,,,0.0,,,,,,,,66.9790947482574,,
585060.0,201905051800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,4.02336,15.124600000000001,12.222222222222221,12.222222222222221,1014.9,,20.0,,,0.7619999999999999,,,,,,,,100.0,,
585060.0,201905052100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,5.81152,12.067499999999999,12.222222222222221,12.222222222222221,1015.8,,,,,,1.5239999999999998,,,,,,,100.0,,
585060.0,201905060000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,8.04672,1.2872000000000001,10.555555555555557,10.555555555555555,1017.2,886.3,,,,1.016,1.778,,,,,,,100.0,,
585060.0,201905060300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,110,5.81152,2.0917,11.666666666666664,11.666666666666666,1018.0,,,,,,,,,,,,,100.0,,
585060.0,201905060600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,8.04672,0.0,10.0,10.0,1018.2,,,10.0,,0.0,,,,,,,,100.0,,
585060.0,201905060900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,040,8.9408,0.16090000000000002,10.0,10.0,1017.6,,,,,,,,,,,,,100.0,,
585060.0,201905061200,360400.0,庐山,江西,九江市,德安县,29.35,115.59,070,8.9408,0.16090000000000002,8.333333333333334,8.333333333333334,1019.0,,,,,3.0479999999999996,,,,,,,,100.0,,
585060.0,201905061800,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,8.04672,14.1592,8.333333333333334,8.333333333333334,1018.2,,12.777777777777777,,,,,,,,,,,100.0,,
585060.0,201905062100,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,7.15264,23.1696,8.333333333333334,3.888888888888889,1018.3,,,,,,2.794,,,,,,,73.56951468844221,,
585060.0,201905070000,360400.0,庐山,江西,九江市,德安县,29.35,115.59,140,9.83488,25.1004,9.444444444444443,-0.5555555555555556,1018.1,,,,,,2.54,,,,,,,49.638976019062305,,
585060.0,201905070300,360400.0,庐山,江西,九江市,德安县,29.35,115.59,140,4.02336,25.1004,11.666666666666664,-5.555555555555555,1018.9,,,,,,,,,,,,,29.486629246698104,,
585060.0,201905070600,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,5.81152,24.134999999999998,11.666666666666664,-4.444444444444445,1017.1,884.9,,7.222222222222222,,,,,,,,,,32.07792765717169,,
585060.0,201905070900,360400.0,庐山,江西,九江市,德安县,29.35,115.59,090,5.81152,28.1575,8.333333333333334,0.0,1016.4,,,,,,,,,,,,,55.714646692996475,,
